timestamp,value,yhat,upper,lower
2014-02-12 14:20:00,100.6074902,89.40824624,110.42051237,66.67581704999999
2014-02-12 14:25:00,101.6816754,89.40824624,110.42051237,66.67581704999999
2014-02-12 14:30:00,102.4620806,89.40824624,110.42051237,66.67581704999999
2014-02-12 14:35:00,101.418846,89.40824624,110.42051237,66.67581704999999
2014-02-12 14:40:00,100.2911044,89.40824624,110.42051237,66.67581704999999
2014-02-12 14:45:00,100.9736182,89.40824624,110.42051237,66.67581704999999
2014-02-12 14:50:00,101.5414915,89.40824624,110.42051237,66.67581704999999
2014-02-12 14:55:00,100.54267790000002,89.40824624,110.42051237,66.67581704999999
2014-02-12 15:00:00,101.7939424,89.40824624,110.42051237,66.67581704999999
2014-02-12 15:05:00,100.0067634,89.40824624,110.42051237,66.67581704999999
2014-02-12 15:10:00,100.0123948,89.40824624,110.42051237,66.67581704999999
2014-02-12 15:15:00,100.6551758,89.40824624,110.42051237,66.67581704999999
2014-02-12 15:20:00,101.6429119,89.40824624,110.42051237,66.67581704999999
2014-02-12 15:25:00,99.59735565,89.40824624,110.42051237,66.67581704999999
2014-02-12 15:30:00,101.8071064,89.40824624,110.42051237,66.67581704999999
2014-02-12 15:35:00,100.6728304,89.40824624,110.42051237,66.67581704999999
2014-02-12 15:40:00,101.6439769,89.40824624,110.42051237,66.67581704999999
2014-02-12 15:45:00,101.3590812,89.40824624,110.42051237,66.67581704999999
2014-02-12 15:50:00,101.181944,89.40824624,110.42051237,66.67581704999999
2014-02-12 15:55:00,99.66496077,89.40824624,110.42051237,66.67581704999999
2014-02-12 16:00:00,101.2535712,89.40824624,110.42051237,66.67581704999999
2014-02-12 16:05:00,99.95604062,89.40824624,110.42051237,66.67581704999999
2014-02-12 16:10:00,100.8715697,89.40824624,110.42051237,66.67581704999999
2014-02-12 16:15:00,101.3017042,89.40824624,110.42051237,66.67581704999999
2014-02-12 16:20:00,99.21945467,89.40824624,110.42051237,66.67581704999999
2014-02-12 16:25:00,100.8406561,89.40824624,110.42051237,66.67581704999999
2014-02-12 16:30:00,100.7684548,89.40824624,110.42051237,66.67581704999999
2014-02-12 16:35:00,100.1938025,89.40824624,110.42051237,66.67581704999999
2014-02-12 16:40:00,100.3311661,89.40824624,110.42051237,66.67581704999999
2014-02-12 16:45:00,99.58714054,89.40824624,110.42051237,66.67581704999999
2014-02-12 16:50:00,99.85007786,89.40824624,110.42051237,66.67581704999999
2014-02-12 16:55:00,99.05754849,89.40824624,110.42051237,66.67581704999999
2014-02-12 17:00:00,100.1723853,89.40824624,110.42051237,66.67581704999999
2014-02-12 17:05:00,99.85825097,89.40824624,110.42051237,66.67581704999999
2014-02-12 17:10:00,99.97226483,89.40824624,110.42051237,66.67581704999999
2014-02-12 17:15:00,99.49188022,89.40824624,110.42051237,66.67581704999999
2014-02-12 17:20:00,98.18354979,89.40824624,110.42051237,66.67581704999999
2014-02-12 17:25:00,98.34224517,89.40824624,110.42051237,66.67581704999999
2014-02-12 17:30:00,98.36967265,89.40824624,110.42051237,66.67581704999999
2014-02-12 17:35:00,99.64549895,89.40824624,110.42051237,66.67581704999999
2014-02-12 17:40:00,98.75277597,89.40824624,110.42051237,66.67581704999999
2014-02-12 17:45:00,98.8365249,89.40824624,110.42051237,66.67581704999999
2014-02-12 17:50:00,98.54332871,89.40824624,110.42051237,66.67581704999999
2014-02-12 17:55:00,98.10185077,89.40824624,110.42051237,66.67581704999999
2014-02-12 18:00:00,98.10603154,89.40824624,110.42051237,66.67581704999999
2014-02-12 18:05:00,98.43199003,89.40824624,110.42051237,66.67581704999999
2014-02-12 18:10:00,98.96672668,89.40824624,110.42051237,66.67581704999999
2014-02-12 18:15:00,98.84168544,89.40824624,110.42051237,66.67581704999999
2014-02-12 18:20:00,99.02635067,89.40824624,110.42051237,66.67581704999999
2014-02-12 18:25:00,98.5377545,89.40824624,110.42051237,66.67581704999999
2014-02-12 18:30:00,98.44798859,89.40824624,110.42051237,66.67581704999999
2014-02-12 18:35:00,98.83472881,89.40824624,110.42051237,66.67581704999999
2014-02-12 18:40:00,97.91430708,89.40824624,110.42051237,66.67581704999999
2014-02-12 18:45:00,99.20344544,89.40824624,110.42051237,66.67581704999999
2014-02-12 18:50:00,98.29251392,89.40824624,110.42051237,66.67581704999999
2014-02-12 18:55:00,98.21890933,89.40824624,110.42051237,66.67581704999999
2014-02-12 19:00:00,99.24897417,89.40824624,110.42051237,66.67581704999999
2014-02-12 19:05:00,97.67624696,89.40824624,110.42051237,66.67581704999999
2014-02-12 19:10:00,98.44380074,89.40824624,110.42051237,66.67581704999999
2014-02-12 19:15:00,97.74145717,89.40824624,110.42051237,66.67581704999999
2014-02-12 19:20:00,97.12429518,89.40824624,110.42051237,66.67581704999999
2014-02-12 19:25:00,97.61020634,89.40824624,110.42051237,66.67581704999999
2014-02-12 19:30:00,97.79575594,89.40824624,110.42051237,66.67581704999999
2014-02-12 19:35:00,97.51010137,89.40824624,110.42051237,66.67581704999999
2014-02-12 19:40:00,97.20935569,89.40824624,110.42051237,66.67581704999999
2014-02-12 19:45:00,96.2384015,89.40824624,110.42051237,66.67581704999999
2014-02-12 19:50:00,96.45467477,89.40824624,110.42051237,66.67581704999999
2014-02-12 19:55:00,95.1671582,89.40824624,110.42051237,66.67581704999999
2014-02-12 20:00:00,95.25379793,89.40824624,110.42051237,66.67581704999999
2014-02-12 20:05:00,94.52337159,89.40824624,110.42051237,66.67581704999999
2014-02-12 20:10:00,93.91043568,89.40824624,110.42051237,66.67581704999999
2014-02-12 20:15:00,93.2062052,89.40824624,110.42051237,66.67581704999999
2014-02-12 20:20:00,93.72391499,89.40824624,110.42051237,66.67581704999999
2014-02-12 20:25:00,94.92382021,89.40824624,110.42051237,66.67581704999999
2014-02-12 20:30:00,94.62177571,89.40824624,110.42051237,66.67581704999999
2014-02-12 20:35:00,93.85812316,89.40824624,110.42051237,66.67581704999999
2014-02-12 20:40:00,94.39770654,89.40824624,110.42051237,66.67581704999999
2014-02-12 20:45:00,95.55003493,89.40824624,110.42051237,66.67581704999999
2014-02-12 20:50:00,96.75586717,89.40824624,110.42051237,66.67581704999999
2014-02-12 20:55:00,96.39356513,89.40824624,110.42051237,66.67581704999999
2014-02-12 21:00:00,97.30753143,89.40824624,110.42051237,66.67581704999999
2014-02-12 21:05:00,97.39419034,89.40824624,110.42051237,66.67581704999999
2014-02-12 21:10:00,98.16266304,89.40824624,110.42051237,66.67581704999999
2014-02-12 21:15:00,97.99945481,89.40824624,110.42051237,66.67581704999999
2014-02-12 21:20:00,97.89740502,89.40824624,110.42051237,66.67581704999999
2014-02-12 21:25:00,98.15934276,89.40824624,110.42051237,66.67581704999999
2014-02-12 21:30:00,97.65258612,89.40824624,110.42051237,66.67581704999999
2014-02-12 21:35:00,97.90029573,89.40824624,110.42051237,66.67581704999999
2014-02-12 21:40:00,98.50992759,89.40824624,110.42051237,66.67581704999999
2014-02-12 21:45:00,98.74386673,89.40824624,110.42051237,66.67581704999999
2014-02-12 21:50:00,99.17668918,89.40824624,110.42051237,66.67581704999999
2014-02-12 21:55:00,99.08563774,89.40824624,110.42051237,66.67581704999999
2014-02-12 22:00:00,97.54233571,89.40824624,110.42051237,66.67581704999999
2014-02-12 22:05:00,98.89913102,89.40824624,110.42051237,66.67581704999999
2014-02-12 22:10:00,98.42252618,89.40824624,110.42051237,66.67581704999999
2014-02-12 22:15:00,98.16485846,89.40824624,110.42051237,66.67581704999999
2014-02-12 22:20:00,97.87667805,89.40824624,110.42051237,66.67581704999999
2014-02-12 22:25:00,96.91107018,89.40824624,110.42051237,66.67581704999999
2014-02-12 22:30:00,98.92739635,89.40824624,110.42051237,66.67581704999999
2014-02-12 22:35:00,97.62033065,89.40824624,110.42051237,66.67581704999999
2014-02-12 22:40:00,97.26762176,89.40824624,110.42051237,66.67581704999999
2014-02-12 22:45:00,98.0378343,89.40824624,110.42051237,66.67581704999999
2014-02-12 22:50:00,96.46139073,89.40824624,110.42051237,66.67581704999999
2014-02-12 22:55:00,97.01859082,89.40824624,110.42051237,66.67581704999999
2014-02-12 23:00:00,97.5953066,89.40824624,110.42051237,66.67581704999999
2014-02-12 23:05:00,96.61916948,89.40824624,110.42051237,66.67581704999999
2014-02-12 23:10:00,95.60568569,89.40824624,110.42051237,66.67581704999999
2014-02-12 23:15:00,96.19956403,89.40824624,110.42051237,66.67581704999999
2014-02-12 23:20:00,97.10381529,89.40824624,110.42051237,66.67581704999999
2014-02-12 23:25:00,94.97002714,89.40824624,110.42051237,66.67581704999999
2014-02-12 23:30:00,95.67933481,89.40824624,110.42051237,66.67581704999999
2014-02-12 23:35:00,96.20475851,89.40824624,110.42051237,66.67581704999999
2014-02-12 23:40:00,93.7465658,89.40824624,110.42051237,66.67581704999999
2014-02-12 23:45:00,94.27175221,89.40824624,110.42051237,66.67581704999999
2014-02-12 23:50:00,95.13655405,89.40824624,110.42051237,66.67581704999999
2014-02-12 23:55:00,93.37610426,89.40824624,110.42051237,66.67581704999999
2014-02-13 00:00:00,93.10435966,89.40824624,110.42051237,66.67581704999999
2014-02-13 00:05:00,92.69565417,89.40824624,110.42051237,66.67581704999999
2014-02-13 00:10:00,93.87396707,89.40824624,110.42051237,66.67581704999999
2014-02-13 00:15:00,93.2786132,89.40824624,110.42051237,66.67581704999999
2014-02-13 00:20:00,91.82743014,89.40824624,110.42051237,66.67581704999999
2014-02-13 00:25:00,91.29929276,89.40824624,110.42051237,66.67581704999999
2014-02-13 00:30:00,90.96735667,89.40824624,110.42051237,66.67581704999999
2014-02-13 00:35:00,90.77976722,89.40824624,110.42051237,66.67581704999999
2014-02-13 00:40:00,89.90590983,89.40824624,110.42051237,66.67581704999999
2014-02-13 00:45:00,90.62265357,89.40824624,110.42051237,66.67581704999999
2014-02-13 00:50:00,91.31398837,89.40824624,110.42051237,66.67581704999999
2014-02-13 00:55:00,90.54167295,89.40824624,110.42051237,66.67581704999999
2014-02-13 01:00:00,88.82651161,89.40824624,110.42051237,66.67581704999999
2014-02-13 01:05:00,89.32706668,89.40824624,110.42051237,66.67581704999999
2014-02-13 01:10:00,88.45114798,89.40824624,110.42051237,66.67581704999999
2014-02-13 01:15:00,88.8879693,89.40824624,110.42051237,66.67581704999999
2014-02-13 01:20:00,87.90683165,89.40824624,110.42051237,66.67581704999999
2014-02-13 01:25:00,86.89827265,89.40824624,110.42051237,66.67581704999999
2014-02-13 01:30:00,88.67916273,89.40824624,110.42051237,66.67581704999999
2014-02-13 01:35:00,88.30260874,89.40824624,110.42051237,66.67581704999999
2014-02-13 01:40:00,87.79791351,89.40824624,110.42051237,66.67581704999999
2014-02-13 01:45:00,86.82433092,89.40824624,110.42051237,66.67581704999999
2014-02-13 01:50:00,86.26399824,89.40824624,110.42051237,66.67581704999999
2014-02-13 01:55:00,88.20605704,89.40824624,110.42051237,66.67581704999999
2014-02-13 02:00:00,86.70288594,89.40824624,110.42051237,66.67581704999999
2014-02-13 02:05:00,87.60841427,89.40824624,110.42051237,66.67581704999999
2014-02-13 02:10:00,89.19361832,89.40824624,110.42051237,66.67581704999999
2014-02-13 02:15:00,89.37141971,89.40824624,110.42051237,66.67581704999999
2014-02-13 02:20:00,88.28326640000002,89.40824624,110.42051237,66.67581704999999
2014-02-13 02:25:00,88.31411369,89.40824624,110.42051237,66.67581704999999
2014-02-13 02:30:00,89.8194934,89.40824624,110.42051237,66.67581704999999
2014-02-13 02:35:00,88.90346274,89.40824624,110.42051237,66.67581704999999
2014-02-13 02:40:00,88.75542029,89.40824624,110.42051237,66.67581704999999
2014-02-13 02:45:00,90.582469,89.40824624,110.42051237,66.67581704999999
2014-02-13 02:50:00,89.79708961,89.40824624,110.42051237,66.67581704999999
2014-02-13 02:55:00,90.77146951,89.40824624,110.42051237,66.67581704999999
2014-02-13 03:00:00,90.78793165,89.40824624,110.42051237,66.67581704999999
2014-02-13 03:05:00,90.68703825,89.40824624,110.42051237,66.67581704999999
2014-02-13 03:10:00,91.53994879,89.40824624,110.42051237,66.67581704999999
2014-02-13 03:15:00,92.9197937,89.40824624,110.42051237,66.67581704999999
2014-02-13 03:20:00,91.31620745,89.40824624,110.42051237,66.67581704999999
2014-02-13 03:25:00,93.84936796,89.40824624,110.42051237,66.67581704999999
2014-02-13 03:30:00,94.05947737,89.40824624,110.42051237,66.67581704999999
2014-02-13 03:35:00,93.87700812,89.40824624,110.42051237,66.67581704999999
2014-02-13 03:40:00,94.53281419,89.40824624,110.42051237,66.67581704999999
2014-02-13 03:45:00,92.65928431,89.40824624,110.42051237,66.67581704999999
2014-02-13 03:50:00,95.08710152,89.40824624,110.42051237,66.67581704999999
2014-02-13 03:55:00,93.38440858,89.40824624,110.42051237,66.67581704999999
2014-02-13 04:00:00,93.41225415,89.40824624,110.42051237,66.67581704999999
2014-02-13 04:05:00,95.16774812,89.40824624,110.42051237,66.67581704999999
2014-02-13 04:10:00,94.52439325,89.40824624,110.42051237,66.67581704999999
2014-02-13 04:15:00,95.28798275,89.40824624,110.42051237,66.67581704999999
2014-02-13 04:20:00,94.99792384,89.40824624,110.42051237,66.67581704999999
2014-02-13 04:25:00,93.89760629,89.40824624,110.42051237,66.67581704999999
2014-02-13 04:30:00,95.5466924,89.40824624,110.42051237,66.67581704999999
2014-02-13 04:35:00,95.73554522,89.40824624,110.42051237,66.67581704999999
2014-02-13 04:40:00,95.15979897,89.40824624,110.42051237,66.67581704999999
2014-02-13 04:45:00,96.01878535,89.40824624,110.42051237,66.67581704999999
2014-02-13 04:50:00,94.59082773,89.40824624,110.42051237,66.67581704999999
2014-02-13 04:55:00,95.69219282,89.40824624,110.42051237,66.67581704999999
2014-02-13 05:00:00,94.99238905,89.40824624,110.42051237,66.67581704999999
2014-02-13 05:05:00,93.93866817,89.40824624,110.42051237,66.67581704999999
2014-02-13 05:10:00,94.1892679,89.40824624,110.42051237,66.67581704999999
2014-02-13 05:15:00,94.17676712,89.40824624,110.42051237,66.67581704999999
2014-02-13 05:20:00,94.6639618,89.40824624,110.42051237,66.67581704999999
2014-02-13 05:25:00,94.82342489,89.40824624,110.42051237,66.67581704999999
2014-02-13 05:30:00,94.87855744,89.40824624,110.42051237,66.67581704999999
2014-02-13 05:35:00,93.92049098,89.40824624,110.42051237,66.67581704999999
2014-02-13 05:40:00,95.28129639,89.40824624,110.42051237,66.67581704999999
2014-02-13 05:45:00,93.83161777,89.40824624,110.42051237,66.67581704999999
2014-02-13 05:50:00,95.43415288,89.40824624,110.42051237,66.67581704999999
2014-02-13 05:55:00,95.37480072,89.40824624,110.42051237,66.67581704999999
2014-02-13 06:00:00,94.83773227,89.40824624,110.42051237,66.67581704999999
2014-02-13 06:05:00,94.52837508,89.40824624,110.42051237,66.67581704999999
2014-02-13 06:10:00,95.52565103,89.40824624,110.42051237,66.67581704999999
2014-02-13 06:15:00,95.03382755,89.40824624,110.42051237,66.67581704999999
2014-02-13 06:20:00,95.0213657,89.40824624,110.42051237,66.67581704999999
2014-02-13 06:25:00,93.57257892,89.40824624,110.42051237,66.67581704999999
2014-02-13 06:30:00,95.07869912,89.40824624,110.42051237,66.67581704999999
2014-02-13 06:35:00,93.97312095,89.40824624,110.42051237,66.67581704999999
2014-02-13 06:40:00,95.52742492,89.40824624,110.42051237,66.67581704999999
2014-02-13 06:45:00,93.20768561,89.40824624,110.42051237,66.67581704999999
2014-02-13 06:50:00,93.45439602,89.40824624,110.42051237,66.67581704999999
2014-02-13 06:55:00,93.21081612,89.40824624,110.42051237,66.67581704999999
2014-02-13 07:00:00,94.78697977,89.40824624,110.42051237,66.67581704999999
2014-02-13 07:05:00,94.21030284,89.40824624,110.42051237,66.67581704999999
2014-02-13 07:10:00,93.96814726,89.40824624,110.42051237,66.67581704999999
2014-02-13 07:15:00,94.81680793,89.40824624,110.42051237,66.67581704999999
2014-02-13 07:20:00,94.91198368,89.40824624,110.42051237,66.67581704999999
2014-02-13 07:25:00,95.20400366,89.40824624,110.42051237,66.67581704999999
2014-02-13 07:30:00,94.11869712,89.40824624,110.42051237,66.67581704999999
2014-02-13 07:35:00,92.77648477,89.40824624,110.42051237,66.67581704999999
2014-02-13 07:40:00,92.9076178,89.40824624,110.42051237,66.67581704999999
2014-02-13 07:45:00,93.88247196,89.40824624,110.42051237,66.67581704999999
2014-02-13 07:50:00,93.7763891,89.40824624,110.42051237,66.67581704999999
2014-02-13 07:55:00,93.24195687,89.40824624,110.42051237,66.67581704999999
2014-02-13 08:00:00,94.52866862,89.40824624,110.42051237,66.67581704999999
2014-02-13 08:05:00,93.3523392,89.40824624,110.42051237,66.67581704999999
2014-02-13 08:10:00,93.23402088,89.40824624,110.42051237,66.67581704999999
2014-02-13 08:15:00,93.06773027,89.40824624,110.42051237,66.67581704999999
2014-02-13 08:20:00,94.01566975,89.40824624,110.42051237,66.67581704999999
2014-02-13 08:25:00,93.81268459,89.40824624,110.42051237,66.67581704999999
2014-02-13 08:30:00,94.68856435,89.40824624,110.42051237,66.67581704999999
2014-02-13 08:35:00,94.74088949,89.40824624,110.42051237,66.67581704999999
2014-02-13 08:40:00,94.7332456,89.40824624,110.42051237,66.67581704999999
2014-02-13 08:45:00,92.78406416,89.40824624,110.42051237,66.67581704999999
2014-02-13 08:50:00,93.59168575,89.40824624,110.42051237,66.67581704999999
2014-02-13 08:55:00,94.49799156,89.40824624,110.42051237,66.67581704999999
2014-02-13 09:00:00,93.46745799,89.40824624,110.42051237,66.67581704999999
2014-02-13 09:05:00,92.98042681,89.40824624,110.42051237,66.67581704999999
2014-02-13 09:10:00,92.54244524,89.40824624,110.42051237,66.67581704999999
2014-02-13 09:15:00,93.33585654,89.40824624,110.42051237,66.67581704999999
2014-02-13 09:20:00,92.67126565,89.40824624,110.42051237,66.67581704999999
2014-02-13 09:25:00,93.47409739,89.40824624,110.42051237,66.67581704999999
2014-02-13 09:30:00,93.74689626,89.40824624,110.42051237,66.67581704999999
2014-02-13 09:35:00,91.37412739,89.40824624,110.42051237,66.67581704999999
2014-02-13 09:40:00,91.21149683,89.40824624,110.42051237,66.67581704999999
2014-02-13 09:45:00,90.91894178,89.40824624,110.42051237,66.67581704999999
2014-02-13 09:50:00,91.26539935,89.40824624,110.42051237,66.67581704999999
2014-02-13 09:55:00,91.19237585,89.40824624,110.42051237,66.67581704999999
2014-02-13 10:00:00,91.27708079,89.40824624,110.42051237,66.67581704999999
2014-02-13 10:05:00,90.43831713,89.40824624,110.42051237,66.67581704999999
2014-02-13 10:10:00,90.08104425,89.40824624,110.42051237,66.67581704999999
2014-02-13 10:15:00,92.00308755,89.40824624,110.42051237,66.67581704999999
2014-02-13 10:20:00,91.70717002,89.40824624,110.42051237,66.67581704999999
2014-02-13 10:25:00,92.08954027,89.40824624,110.42051237,66.67581704999999
2014-02-13 10:30:00,92.23295064,89.40824624,110.42051237,66.67581704999999
2014-02-13 10:35:00,93.18527188,89.40824624,110.42051237,66.67581704999999
2014-02-13 10:40:00,94.18949831,89.40824624,110.42051237,66.67581704999999
2014-02-13 10:45:00,93.94871144,89.40824624,110.42051237,66.67581704999999
2014-02-13 10:50:00,94.90300168,89.40824624,110.42051237,66.67581704999999
2014-02-13 10:55:00,96.47011461,89.40824624,110.42051237,66.67581704999999
2014-02-13 11:00:00,96.67448877,89.40824624,110.42051237,66.67581704999999
2014-02-13 11:05:00,96.50027585,89.40824624,110.42051237,66.67581704999999
2014-02-13 11:10:00,98.69110491,89.40824624,110.42051237,66.67581704999999
2014-02-13 11:15:00,98.4581384,89.40824624,110.42051237,66.67581704999999
2014-02-13 11:20:00,97.8925653,89.40824624,110.42051237,66.67581704999999
2014-02-13 11:25:00,97.61879262,89.40824624,110.42051237,66.67581704999999
2014-02-13 11:30:00,98.09080577,89.40824624,110.42051237,66.67581704999999
2014-02-13 11:35:00,97.73273054,89.40824624,110.42051237,66.67581704999999
2014-02-13 11:40:00,97.46368858,89.40824624,110.42051237,66.67581704999999
2014-02-13 11:45:00,98.37221626,89.40824624,110.42051237,66.67581704999999
2014-02-13 11:50:00,98.67974374,89.40824624,110.42051237,66.67581704999999
2014-02-13 11:55:00,97.1603697,89.40824624,110.42051237,66.67581704999999
2014-02-13 12:00:00,98.59009071,89.40824624,110.42051237,66.67581704999999
2014-02-13 12:05:00,98.34910217,89.40824624,110.42051237,66.67581704999999
2014-02-13 12:10:00,97.8740172,89.40824624,110.42051237,66.67581704999999
2014-02-13 12:15:00,99.32813993,89.40824624,110.42051237,66.67581704999999
2014-02-13 12:20:00,97.3491727,89.40824624,110.42051237,66.67581704999999
2014-02-13 12:25:00,99.54540021,89.40824624,110.42051237,66.67581704999999
2014-02-13 12:30:00,97.78465339,89.40824624,110.42051237,66.67581704999999
2014-02-13 12:35:00,97.50889529,89.40824624,110.42051237,66.67581704999999
2014-02-13 12:40:00,97.4527162,89.40824624,110.42051237,66.67581704999999
2014-02-13 12:45:00,99.18337139,89.40824624,110.42051237,66.67581704999999
2014-02-13 12:50:00,99.12504082,89.40824624,110.42051237,66.67581704999999
2014-02-13 12:55:00,99.23167991,89.40824624,110.42051237,66.67581704999999
2014-02-13 13:00:00,98.89043479,89.40824624,110.42051237,66.67581704999999
2014-02-13 13:05:00,98.24370203,89.40824624,110.42051237,66.67581704999999
2014-02-13 13:10:00,97.6487888,89.40824624,110.42051237,66.67581704999999
2014-02-13 13:15:00,99.63014496,89.40824624,110.42051237,66.67581704999999
2014-02-13 13:20:00,98.00909618,89.40824624,110.42051237,66.67581704999999
2014-02-13 13:25:00,98.92782006,89.40824624,110.42051237,66.67581704999999
2014-02-13 13:30:00,98.22711046,89.40824624,110.42051237,66.67581704999999
2014-02-13 13:35:00,99.97204383,89.40824624,110.42051237,66.67581704999999
2014-02-13 13:40:00,99.94252856,89.40824624,110.42051237,66.67581704999999
2014-02-13 13:45:00,97.9179854,89.40824624,110.42051237,66.67581704999999
2014-02-13 13:50:00,99.74305085,89.40824624,110.42051237,66.67581704999999
2014-02-13 13:55:00,100.1500086,89.40824624,110.42051237,66.67581704999999
2014-02-13 14:00:00,100.2414516,89.40824624,110.42051237,66.67581704999999
2014-02-13 14:05:00,100.2112852,89.40824624,110.42051237,66.67581704999999
2014-02-13 14:10:00,98.84561901,89.40824624,110.42051237,66.67581704999999
2014-02-13 14:15:00,99.12513032,89.40824624,110.42051237,66.67581704999999
2014-02-13 14:20:00,100.0337879,89.40824624,110.42051237,66.67581704999999
2014-02-13 14:25:00,99.32225871,89.40824624,110.42051237,66.67581704999999
2014-02-13 14:30:00,100.24669509999998,89.40824624,110.42051237,66.67581704999999
2014-02-13 14:35:00,99.90920784,89.40824624,110.42051237,66.67581704999999
2014-02-13 14:40:00,99.71595899,89.40824624,110.42051237,66.67581704999999
2014-02-13 14:45:00,99.79766855,89.40824624,110.42051237,66.67581704999999
2014-02-13 14:50:00,99.57641672,89.40824624,110.42051237,66.67581704999999
2014-02-13 14:55:00,100.8171321,89.40824624,110.42051237,66.67581704999999
2014-02-13 15:00:00,98.53702079,89.40824624,110.42051237,66.67581704999999
2014-02-13 15:05:00,100.2992323,89.40824624,110.42051237,66.67581704999999
2014-02-13 15:10:00,99.13844272,89.40824624,110.42051237,66.67581704999999
2014-02-13 15:15:00,100.1932908,89.40824624,110.42051237,66.67581704999999
2014-02-13 15:20:00,98.92464072,89.40824624,110.42051237,66.67581704999999
2014-02-13 15:25:00,99.74276417,89.40824624,110.42051237,66.67581704999999
2014-02-13 15:30:00,99.29877464,89.40824624,110.42051237,66.67581704999999
2014-02-13 15:35:00,100.183714,89.40824624,110.42051237,66.67581704999999
2014-02-13 15:40:00,100.6981642,89.40824624,110.42051237,66.67581704999999
2014-02-13 15:45:00,99.16447388,89.40824624,110.42051237,66.67581704999999
2014-02-13 15:50:00,100.1740885,89.40824624,110.42051237,66.67581704999999
2014-02-13 15:55:00,99.1703205,89.40824624,110.42051237,66.67581704999999
2014-02-13 16:00:00,100.923889,89.40824624,110.42051237,66.67581704999999
2014-02-13 16:05:00,100.1185433,89.40824624,110.42051237,66.67581704999999
2014-02-13 16:10:00,100.5233045,89.40824624,110.42051237,66.67581704999999
2014-02-13 16:15:00,99.63582596,89.40824624,110.42051237,66.67581704999999
2014-02-13 16:20:00,99.54767066,89.40824624,110.42051237,66.67581704999999
2014-02-13 16:25:00,99.7256033,89.40824624,110.42051237,66.67581704999999
2014-02-13 16:30:00,99.63410237,89.40824624,110.42051237,66.67581704999999
2014-02-13 16:35:00,100.4247994,89.40824624,110.42051237,66.67581704999999
2014-02-13 16:40:00,100.4510805,89.40824624,110.42051237,66.67581704999999
2014-02-13 16:45:00,101.3427602,89.40824624,110.42051237,66.67581704999999
2014-02-13 16:50:00,99.9788363,89.40824624,110.42051237,66.67581704999999
2014-02-13 16:55:00,99.21478809,89.40824624,110.42051237,66.67581704999999
2014-02-13 17:00:00,98.82998973,89.40824624,110.42051237,66.67581704999999
2014-02-13 17:05:00,100.2415192,89.40824624,110.42051237,66.67581704999999
2014-02-13 17:10:00,99.74859641,89.40824624,110.42051237,66.67581704999999
2014-02-13 17:15:00,97.82934858,89.40824624,110.42051237,66.67581704999999
2014-02-13 17:20:00,99.01877336,89.40824624,110.42051237,66.67581704999999
2014-02-13 17:25:00,98.58509227,89.40824624,110.42051237,66.67581704999999
2014-02-13 17:30:00,97.17842,89.40824624,110.42051237,66.67581704999999
2014-02-13 17:35:00,98.40417,89.40824624,110.42051237,66.67581704999999
2014-02-13 17:40:00,97.12435932,89.40824624,110.42051237,66.67581704999999
2014-02-13 17:45:00,96.87287742,89.40824624,110.42051237,66.67581704999999
2014-02-13 17:50:00,96.7348319,89.40824624,110.42051237,66.67581704999999
2014-02-13 17:55:00,97.3360058,89.40824624,110.42051237,66.67581704999999
2014-02-13 18:00:00,96.36719855,89.40824624,110.42051237,66.67581704999999
2014-02-13 18:05:00,94.4530689,89.40824624,110.42051237,66.67581704999999
2014-02-13 18:10:00,94.68288257,89.40824624,110.42051237,66.67581704999999
2014-02-13 18:15:00,96.04621816,89.40824624,110.42051237,66.67581704999999
2014-02-13 18:20:00,95.22124272,89.40824624,110.42051237,66.67581704999999
2014-02-13 18:25:00,94.82644917,89.40824624,110.42051237,66.67581704999999
2014-02-13 18:30:00,95.07738940000002,89.40824624,110.42051237,66.67581704999999
2014-02-13 18:35:00,93.02321435,89.40824624,110.42051237,66.67581704999999
2014-02-13 18:40:00,93.08527866,89.40824624,110.42051237,66.67581704999999
2014-02-13 18:45:00,93.41061302,89.40824624,110.42051237,66.67581704999999
2014-02-13 18:50:00,93.11928346,89.40824624,110.42051237,66.67581704999999
2014-02-13 18:55:00,91.80167121,89.40824624,110.42051237,66.67581704999999
2014-02-13 19:00:00,91.00364928,89.40824624,110.42051237,66.67581704999999
2014-02-13 19:05:00,89.91608591,89.40824624,110.42051237,66.67581704999999
2014-02-13 19:10:00,86.49423358,89.40824624,110.42051237,66.67581704999999
2014-02-13 19:15:00,85.90717662,89.40824624,110.42051237,66.67581704999999
2014-02-13 19:20:00,84.56932409999997,89.40824624,110.42051237,66.67581704999999
2014-02-13 19:25:00,81.53946494,89.40824624,110.42051237,66.67581704999999
2014-02-13 19:30:00,79.86047368,89.40824624,110.42051237,66.67581704999999
2014-02-13 19:35:00,76.59064111,89.40824624,110.42051237,66.67581704999999
2014-02-13 19:40:00,75.98288572,89.40824624,110.42051237,66.67581704999999
2014-02-13 19:45:00,77.16500834,89.40824624,110.42051237,66.67581704999999
2014-02-13 19:50:00,79.33194830000002,89.40824624,110.42051237,66.67581704999999
2014-02-13 19:55:00,84.17805308,89.40824624,110.42051237,66.67581704999999
2014-02-13 20:00:00,85.91550951,89.40824624,110.42051237,66.67581704999999
2014-02-13 20:05:00,88.70848412,89.40824624,110.42051237,66.67581704999999
