timestamp,value,yhat,upper,lower
2014-01-31 20:10:00,85.66299095,78.80837455603036,108.04145955464494,53.050513854721146
2014-01-31 20:15:00,87.03219184,78.88201379509171,107.01311349099397,51.882235809907954
2014-01-31 20:20:00,86.58781068,78.95391061791395,106.39197870955205,50.4656829049676
2014-01-31 20:25:00,86.60883021,79.02392751306432,105.11005858386231,52.513130402984046
2014-01-31 20:30:00,88.30247247,79.09193916046092,107.2446709980107,52.47271635806595
2014-01-31 20:35:00,87.76356407,79.15783301653872,105.10164365391901,50.884460422192205
2014-01-31 20:40:00,86.84544184,79.22150980162107,108.85301536551775,52.32768398447766
2014-01-31 20:45:00,87.90278451,79.2828838872457,104.68915313208988,51.40478302574276
2014-01-31 20:50:00,87.77744372,79.34188358154412,105.94632393806158,53.45401117216996
2014-01-31 20:55:00,88.05514476,79.39845131190137,105.42883954708735,50.8553906967591
2014-01-31 21:00:00,89.03983036,79.45254370459351,105.5328860346116,52.713674198582055
2014-01-31 21:05:00,89.209852,79.50413156207186,105.69075450235441,55.869818132007424
2014-01-31 21:10:00,88.11771013,79.55319973952007,108.41403501941431,51.22077742831157
2014-01-31 21:15:00,89.83812059,79.59974692246018,108.9744208599927,51.7870892700839
2014-01-31 21:20:00,89.71333733,79.64378530856573,104.83730284475384,51.284039771317275
2014-01-31 21:25:00,90.45140229,79.68534019714218,107.25985902756636,52.91099307844336
2014-01-31 21:30:00,90.98726565,79.72444949052066,106.26338651818898,50.49610654104781
2014-01-31 21:35:00,90.02731575,79.76116311225722,107.78752431961351,52.81273179272628
2014-01-31 21:40:00,90.58114659,79.79554234773616,106.10036612060719,53.61454068148306
2014-01-31 21:45:00,90.9699692,79.82765911289364,105.16152329121778,49.44988209446599
2014-01-31 21:50:00,90.08163276,79.85759515791914,107.3417338654266,52.337493455063
2014-01-31 21:55:00,91.0335882,79.88544121261566,108.19427785308079,52.79925463682671
2014-01-31 22:00:00,90.32649281,79.91129608092963,106.46779839938965,53.92448504973359
2014-01-31 22:05:00,90.71005989,79.93526569213421,107.6293936010765,51.164613246209846
2014-01-31 22:10:00,91.77423471,79.95746211680752,106.79429273145584,54.480196718083285
2014-01-31 22:15:00,92.04205743,79.9780025554761,106.08187923579689,51.32823385354772
2014-01-31 22:20:00,93.09735332,79.9970083083782,105.08299933045676,53.926373778169896
2014-01-31 22:25:00,92.63913964,80.01460373451954,105.74304900361982,51.480487458660555
2014-01-31 22:30:00,91.04613185,80.03091520844221,111.0855489228035,52.0714571903318
2014-01-31 22:35:00,92.19112198,80.04607008292143,106.04550600287047,51.1989623210563
2014-01-31 22:40:00,91.50007088,80.0601956656878,107.90179274232277,54.517220263584335
2014-01-31 22:45:00,90.44153428,80.0734182181966,107.47923446189728,52.620788237439676
2014-01-31 22:50:00,91.87920177,80.08586198402368,108.01414356372582,53.315168308008964
2014-01-31 22:55:00,90.28221963,80.09764825443533,105.58288819868483,51.81491680333151
2014-01-31 23:00:00,91.19153642,80.10889447791185,106.96908138866547,53.59361941464582
2014-01-31 23:05:00,91.00267853,80.11971342039317,111.043252659708,53.7254297062601
2014-01-31 23:10:00,89.99933423,80.13021238234397,107.15328928922828,52.78832964157539
2014-01-31 23:15:00,90.23649448,80.14049247816484,110.61312599893928,54.77216618932455
2014-01-31 23:20:00,91.21991702,80.15064798302112,105.96189045844162,52.12117498410798
2014-01-31 23:25:00,90.51166716,80.16076575162367,109.37176707830379,52.96864156006553
2014-01-31 23:30:00,90.96732594,80.17092471264044,107.34496503921403,52.12380921221665
2014-01-31 23:35:00,90.89898514,80.18119544207653,109.42560034920497,53.513043709762066
2014-01-31 23:40:00,89.30646876,80.19163981800817,109.00329136209864,50.60145641009359
2014-01-31 23:45:00,89.09649159,80.20231075848719,108.83343678434528,52.00107935534747
2014-01-31 23:50:00,89.16011757,80.21325204375887,107.57463846051508,54.79402994643218
2014-01-31 23:55:00,89.09682918,80.22449822325797,107.21020946959172,51.46000403998721
2014-02-01 00:00:00,89.48694561,80.23607460678049,107.288941604882,50.94969420328419
2014-02-01 00:05:00,88.76819008,80.2479973393886,106.5081247585048,55.99768189759923
2014-02-01 00:10:00,89.79159832,80.26027355770151,107.32546111808298,52.97919111153585
2014-02-01 00:15:00,90.21878028,80.27290162573796,106.48254886210002,52.59089200913851
2014-02-01 00:20:00,88.84691343,80.28587144694059,109.52426343830125,51.93939454218602
2014-02-01 00:25:00,90.20732601,80.2991648490964,107.10293884935805,53.27319697257627
2014-02-01 00:30:00,90.24063192,80.31275603755032,107.04349000497487,54.64284061545235
2014-02-01 00:35:00,88.92604253,80.326612112353,108.33210821426047,54.08874703240573
2014-02-01 00:40:00,90.68980788,80.34069364379107,106.14844406793597,52.38472155551681
2014-02-01 00:45:00,90.38482946,80.35495530050139,105.75811592280226,53.94511672392645
2014-02-01 00:50:00,90.77584651,80.36934652464316,107.92730098264175,53.99742581044854
2014-02-01 00:55:00,89.46263344,80.38381224654033,105.79912237799789,51.74108917896851
2014-02-01 01:00:00,90.93552396,80.39829363323612,106.68892969141436,51.58104963417287
2014-02-01 01:05:00,92.0431402,80.41272886278624,110.28032757246038,54.05831048018438
2014-02-01 01:10:00,91.23730507,80.42705391788604,107.43452868949987,55.13877197128644
2014-02-01 01:15:00,90.83607619,80.44120339095797,109.13546212058621,52.07055252954963
2014-02-01 01:20:00,91.99793261,80.45511129347084,108.56166962116652,53.59119905798391
2014-02-01 01:25:00,91.1647497,80.46871186198408,108.10033062299556,55.322216036115954
2014-02-01 01:30:00,91.11319222,80.48194035363974,110.63841662568095,50.32541292156789
2014-02-01 01:35:00,92.43481607,80.49473382375263,109.7073550893001,52.814191842329876
2014-02-01 01:40:00,91.52566449,80.50703187823999,106.73721036292733,51.13759083216482
2014-02-01 01:45:00,91.46147026,80.51877739466339,107.53108751389702,51.795969926029535
2014-02-01 01:50:00,92.08967041,80.52991720441699,105.57701672306747,54.37457676335426
2014-02-01 01:55:00,90.99330528,80.54040273079858,108.69779176347122,55.612472598756035
2014-02-01 02:00:00,91.2802225,80.55019057649389,109.57119810291731,53.43330888839665
2014-02-01 02:05:00,92.73406905,80.55924305545005,106.19844137902459,53.63669609182711
2014-02-01 02:10:00,92.07901242,80.56752866424935,107.54289647566617,53.121601917614726
2014-02-01 02:15:00,90.52862504,80.57502248864783,106.12178535623399,54.91303906055339
2014-02-01 02:20:00,90.41438142,80.58170654149006,107.40506042742922,53.914919858785495
2014-02-01 02:25:00,90.9856441,80.58757002891808,106.96283659776915,53.12641606517198
2014-02-01 02:30:00,92.01447283,80.59260954236301,106.84375948664739,54.600239592665176
2014-02-01 02:35:00,91.86362582,80.59682917439366,106.13829513091467,54.48507502453974
2014-02-01 02:40:00,91.8666157,80.60024055738918,106.80548633925208,52.931795543827484
2014-02-01 02:45:00,89.77401376,80.6028628242493,106.65633071585304,53.04969808272431
2014-02-01 02:50:00,91.39963492,80.60472249156597,108.1793640212875,52.52814006713763
2014-02-01 02:55:00,91.08131134,80.60585326588102,108.04900776843854,53.66600747939748
2014-02-01 03:00:00,91.11864431,80.60629577483017,109.51676534612999,52.45035329424915
2014-02-01 03:05:00,91.45654932,80.60609722492624,109.4437182061565,53.24315873876032
2014-02-01 03:10:00,89.84820699,80.60531098930937,106.42465586033535,54.52979093593305
2014-02-01 03:15:00,90.26374484,80.60399612849967,107.10939777290601,53.10389373365237
2014-02-01 03:20:00,89.53905128,80.60221684838534,108.8326225818359,56.22158122677256
2014-02-01 03:25:00,89.68569351,80.60004190010893,108.37212069827564,51.95698197377308
2014-02-01 03:30:00,90.01679421,80.59754392690384,107.81188002749755,50.8487452457685
2014-02-01 03:35:00,89.90626023,80.59479876337463,107.27977903061509,52.59339442770378
2014-02-01 03:40:00,88.45779571,80.5918846936646,108.72816186394515,53.103422223977404
2014-02-01 03:45:00,89.71530166,80.58888167460283,109.79177458042552,55.101224276028944
2014-02-01 03:50:00,90.10542338,80.58587053076181,107.88214901787954,52.61696570109807
2014-02-01 03:55:00,90.43742117,80.58293212855357,109.70346083303798,52.855458321361766
2014-02-01 04:00:00,90.28838619,80.58014653657528,109.56388964202043,54.012306547620014
2014-02-01 04:05:00,91.20309856,80.57759217977845,109.45028631101988,51.32290678257476
2014-02-01 04:10:00,91.11679234,80.57534499494163,108.03017486002746,50.75342729742566
2014-02-01 04:15:00,90.88467281,80.57347759524438,108.31780488648997,55.91984533276555
2014-02-01 04:20:00,90.44195154,80.57205845116056,105.74466685775754,54.37252761367962
2014-02-01 04:25:00,91.12110674,80.57115109569413,106.64369089045788,53.396000523033464
2014-02-01 04:30:00,90.88101227,80.57081336101317,106.21722885797675,52.12419297580102
2014-02-01 04:35:00,91.88452337,80.57109665361592,106.85918646595253,51.950696303150565
2014-02-01 04:40:00,91.22723135,80.57204527520771,106.71948624827995,51.815665255301305
2014-02-01 04:45:00,93.12089094,80.57369579554145,107.14517175955315,53.075050889582236
2014-02-01 04:50:00,92.8822441,80.57607648360384,107.39589953224278,54.43588591676545
2014-02-01 04:55:00,93.04545239,80.57920680293654,107.32702174573973,53.48366426115606
2014-02-01 05:00:00,94.32129526,80.58309697623424,109.85332142371936,56.20401600411708
2014-02-01 05:05:00,93.51308734,80.58774762394769,108.36758354707028,52.73054909109586
2014-02-01 05:10:00,94.30889985,80.59314948137177,107.2491337026488,54.23568919428049
2014-02-01 05:15:00,94.2434594,80.59928319737305,105.80424458901257,52.42559356145085
2014-02-01 05:20:00,94.37602784,80.60611921793604,107.98740403342384,53.37360183283141
2014-02-01 05:25:00,93.88168078,80.61361775670677,107.52712054179769,53.34399348448475
2014-02-01 05:30:00,94.08375137,80.62172885411661,107.82114135295105,52.55501351017608
2014-02-01 05:35:00,93.73553436,80.63039252589202,110.53496075748188,56.850832986500855
2014-02-01 05:40:00,92.11036747,80.63953900113869,108.92502489088699,53.40886677351489
2014-02-01 05:45:00,93.23765926,80.64908904936635,106.10804156259891,49.829035319264804
2014-02-01 05:50:00,92.31591776,80.65895439508765,107.49889802024161,52.845893601987065
2014-02-01 05:55:00,91.97328507,80.66903821799684,106.10299142745468,53.74290612249928
2014-02-01 06:00:00,94.01318917,80.67923573593602,105.98471639875196,52.60116076561766
2014-02-01 06:05:00,93.43817971,80.6894348671901,108.45607126879557,52.881093274217186
2014-02-01 06:10:00,92.58938292,80.699516967978,108.28749363984613,54.681401766268515
2014-02-01 06:15:00,92.45827375,80.70935764032471,109.13388018533016,52.46523047236574
2014-02-01 06:20:00,91.85074392,80.71882760493715,108.8089377402679,51.67385859487442
2014-02-01 06:25:00,93.65369754,80.72779363319285,108.99802955289269,54.14702966038676
2014-02-01 06:30:00,93.46675046,80.73611953157831,107.68661458037444,53.80972142481557
2014-02-01 06:35:00,91.898535,80.74366717170092,108.57229899938774,53.44846818093285
2014-02-01 06:40:00,92.66474783,80.75029755844722,107.52471153349394,51.70763925092293
2014-02-01 06:45:00,91.95774665,80.75587192847357,108.10775535756302,55.91048291731157
2014-02-01 06:50:00,91.79312093,80.76025287082584,108.01296765932815,55.898707088242155
2014-02-01 06:55:00,92.83552017,80.76330546144634,108.59004210345942,52.899762258938026
2014-02-01 07:00:00,91.08470326,80.76489840284181,106.70985180994067,51.087005462532716
2014-02-01 07:05:00,91.51566334,80.76490516029853,107.42160234121575,56.38872066780955
2014-02-01 07:10:00,91.03806158,80.76320508578824,109.75495747875664,52.66252912143723
2014-02-01 07:15:00,91.56418085,80.75968452089634,108.31987252790485,54.1293157275902
2014-02-01 07:20:00,92.04445808,80.75423786988739,108.32680214027685,53.87575853739267
2014-02-01 07:25:00,91.01095907,80.74676863439078,108.25338631585498,52.15156085534294
2014-02-01 07:30:00,91.97717629,80.73719040153152,108.07308551046668,53.60467271481128
2014-02-01 07:35:00,91.35183827,80.72542777705806,107.82477778981661,56.03408169868684
2014-02-01 07:40:00,92.4049345,80.71141725590105,108.38855237394019,55.80220032385828
2014-02-01 07:45:00,92.2569199,80.69510802280725,108.4598574375168,53.63860733962814
2014-02-01 07:50:00,90.00974891,80.67646267598364,106.73370201805889,53.95948652912418
2014-02-01 07:55:00,90.04601139,80.65545786749708,108.15254001555114,53.28973182249536
2014-02-01 08:00:00,91.54068664,80.63208485442759,110.46288287058324,52.73346479941492
2014-02-01 08:05:00,91.62620615,80.60634995552263,108.1017808483764,55.15902786591838
2014-02-01 08:10:00,90.97224084,80.5782749089598,106.94918601227697,52.79628414350415
2014-02-01 08:15:00,91.88100349,80.54789712723702,105.23251406985686,54.406031811064594
2014-02-01 08:20:00,90.17960714,80.5152698457812,108.05652169584624,52.355415510569046
2014-02-01 08:25:00,91.88714309,80.48046216320125,107.23923443051949,50.86559289981408
2014-02-01 08:30:00,89.85631476,80.44355897141176,107.29707697880701,55.08387831638756
2014-02-01 08:35:00,90.13008213,80.40466077472588,106.27172454251414,54.208779357754345
2014-02-01 08:40:00,91.97772286,80.36388339797533,108.78445089180464,52.54607013411293
2014-02-01 08:45:00,91.95955907,80.32135758467037,108.93202386564681,53.7838540559393
2014-02-01 08:50:00,90.38297204,80.27722848629416,106.44588341088401,51.47372119106597
2014-02-01 08:55:00,89.99927326,80.20432386877657,108.10954256144525,52.460167706095575
2014-02-01 09:00:00,90.67845705,80.13014692291792,109.26254613646384,54.621202571086926
2014-02-01 09:05:00,91.34863625,80.05488191576815,107.20414444651348,52.620041957802876
2014-02-01 09:10:00,90.59743566,79.9787244541985,109.13918453363813,53.365829853509055
2014-02-01 09:15:00,90.68418872,79.90188048364608,105.7107969794108,52.17675626745325
2014-02-01 09:20:00,90.49754104,79.82456520359102,107.38083803458882,55.17649963158579
2014-02-01 09:25:00,91.36365124,79.74700190773447,108.14016556322434,50.990647685078606
2014-02-01 09:30:00,89.84206411,79.66942075567862,106.65255513946417,51.80932718291759
2014-02-01 09:35:00,91.23355995,79.59205748394704,106.09773739978125,51.539376535378196
2014-02-01 09:40:00,91.35248554,79.51515206524822,105.95725882389972,53.24694466785778
2014-02-01 09:45:00,90.38757713,79.43894732447302,108.20857068331871,53.74151956056838
2014-02-01 09:50:00,91.08975741,79.36368752107157,106.10721922665888,51.3592929357304
2014-02-01 09:55:00,90.22971105,79.289616906746,106.59566653963769,50.87332825530583
2014-02-01 10:00:00,91.53837388,79.21697826890998,106.92925179348799,50.27680092372351
2014-02-01 10:05:00,90.84740619,79.14601146934639,104.8498722600541,51.6103908664257
2014-02-01 10:10:00,91.03553509,79.07695198859665,108.71425961070408,51.854499467729724
2014-02-01 10:15:00,91.13390898,79.0100294859903,103.802327397545,49.88833749807434
2014-02-01 10:20:00,89.92904553,78.94546638498548,105.8312826410574,52.80758792215583
2014-02-01 10:25:00,91.12902415,78.8834764942168,105.46835525684348,50.14400561944763
2014-02-01 10:30:00,89.46519721,78.82426367400328,105.61666499219118,51.37281806753985
2014-02-01 10:35:00,90.04198204,78.76802055731035,105.56061839387688,50.343496577256744
2014-02-01 10:40:00,89.71973275,78.71492733453249,106.37850990108734,49.971343604841906
2014-02-01 10:45:00,89.6890768,78.66515061119848,108.00137808698983,47.95915289196521
2014-02-01 10:50:00,89.09126185,78.61884234598223,106.73566912555086,51.576093090006296
2014-02-01 10:55:00,90.45247713,78.57613887772084,102.8345198814457,51.30303344689244
2014-02-01 11:00:00,90.03547138,78.53716004777128,106.18789910729866,52.64707249293417
2014-02-01 11:05:00,87.94564851,78.50200842471793,105.05679209531583,51.428825458517245
2014-02-01 11:10:00,88.18222144,78.4707686368981,107.57537207166922,52.68352749266939
2014-02-01 11:15:00,89.20683133,78.44350681817224,106.31249297676601,53.020504564641406
2014-02-01 11:20:00,87.52648322,78.42027017092666,104.29796461041582,49.98425199490415
2014-02-01 11:25:00,88.2566613,78.40108664989798,105.06383633715302,53.373922424494516
2014-02-01 11:30:00,88.93552324,78.38596476954834,108.21541165398564,52.71125279629797
2014-02-01 11:35:00,88.02357535,78.3748935367281,106.81207526591835,50.06639797311337
2014-02-01 11:40:00,88.97632583,78.36784250958652,105.21008930545973,49.37494288440408
2014-02-01 11:45:00,88.26195043,78.36476198276227,104.54814594936222,48.7820866874267
2014-02-01 11:50:00,88.37095749999996,78.36558329801092,104.98004210207311,50.71177967396619
2014-02-01 11:55:00,87.19964289,78.37021927854903,104.84684744806519,50.2804996582642
2014-02-01 12:00:00,88.22667005,78.37856478470962,104.7866122944054,51.71024753251356
2014-02-01 12:05:00,87.35217372,78.39049738695796,108.16789367136775,51.15002717110666
2014-02-01 12:10:00,86.39717899,78.40587815279733,105.83436478450942,52.93342584681398
2014-02-01 12:15:00,88.33482246,78.42455254161985,105.18695895329738,52.50179281375579
2014-02-01 12:20:00,86.86572662,78.44635140238942,104.66808469039044,50.06457603860498
2014-02-01 12:25:00,87.62731348,78.47109206699463,106.05875044184178,51.4731719187193
2014-02-01 12:30:00,86.43793597,78.49857953247852,104.1543841243988,53.47553732589724
2014-02-01 12:35:00,87.18123377,78.52860772392249,106.01245581528549,52.85488333419499
2014-02-01 12:40:00,86.6435182,78.56096082976946,106.3453106694853,51.2438091249292
2014-02-01 12:45:00,87.12258806,78.59541470036011,104.2602792548822,52.794116710044435
2014-02-01 12:50:00,85.37328057,78.63173830016692,103.61980724704416,51.555543685698716
2014-02-01 12:55:00,86.79143568,78.66969520457316,106.3506732272724,52.330871078968975
2014-02-01 13:00:00,85.37839493,78.70904512983789,104.57125760819137,51.40093952096959
2014-02-01 13:05:00,85.88813533,78.74954548723147,103.17061734797544,52.66355654145513
2014-02-01 13:10:00,86.12504667,78.79095294935021,105.8517836524904,49.97349174055336
2014-02-01 13:15:00,86.52097749,78.83302501928897,106.96157903784476,51.49213598108781
2014-02-01 13:20:00,86.28485883,78.87552159069558,106.17082525430666,54.32414246038112
2014-02-01 13:25:00,86.32507641,78.91820648925864,105.87750505066292,53.082369435897284
2014-02-01 13:30:00,86.58081506,78.96084898397916,106.69214961476709,52.367768826860946
2014-02-01 13:35:00,84.42438286,79.00322525877323,107.67907913532731,51.17244186545596
2014-02-01 13:40:00,84.34109611,79.04511983407673,106.88138051659048,50.193411582132775
2014-02-01 13:45:00,84.93109765,79.08632692825458,107.93456935465106,50.83881368063237
2014-02-01 13:50:00,85.11789789,79.12665175067495,107.23074650681015,49.53553812105191
2014-02-01 13:55:00,84.38260334,79.16591171628289,105.28436095200054,50.17856815806468
2014-02-01 14:00:00,86.47373719,79.2039375745909,105.73970620250736,53.05825207036385
2014-02-01 14:05:00,86.83641845,79.24057444470124,105.54641795401076,51.191161909114406
2014-02-01 14:10:00,85.09811303,79.27568274981245,104.0964823294928,51.02354510625455
2014-02-01 14:15:00,85.87936416,79.30913904457572,106.99348790628686,51.661469972972604
2014-02-01 14:20:00,86.54244719,79.34083672996901,106.14699872220531,51.58324535761302
2014-02-01 14:25:00,85.72892698,79.37068665106285,104.95584225589576,54.764309526481455
2014-02-01 14:30:00,86.48836700000004,79.39861757351301,108.05528144677612,53.96803139334878
2014-02-01 14:35:00,85.59308121,79.42457653596344,107.36096395945603,53.391597105403285
2014-02-01 14:40:00,86.54348792,79.44852907582502,106.07279648867912,50.47861835550497
2014-02-01 14:45:00,85.85590559,79.47045932772502,105.91327720491518,52.33126709327226
2014-02-01 14:50:00,86.3483941,79.49036999348058,106.48793995308225,51.167553242597236
2014-02-01 14:55:00,87.09819318,79.50828218482582,107.35743038740473,50.16772412259356
2014-02-01 15:00:00,87.06588841,79.52423513967179,107.96983163252575,53.03493157806714
2014-02-01 15:05:00,87.07733805,79.53828581462345,107.56268463396516,51.53830035015198
2014-02-01 15:10:00,87.69111146,79.55050835662546,107.40179242054057,54.3036883663773
2014-02-01 15:15:00,86.41110205,79.56099345785809,107.83801252904189,52.30062232198175
2014-02-01 15:20:00,87.52894926,79.56984759857087,106.9357090170394,50.81167755137347
2014-02-01 15:25:00,87.16367079,79.57719218352717,104.23873447940285,51.877639484282405
2014-02-01 15:30:00,88.23585408,79.58316257825244,107.87447200542671,53.55877793563844
2014-02-01 15:35:00,87.80580027,79.58790705225394,108.36432266747362,55.088617225251134
2014-02-01 15:40:00,87.26473974,79.59158563663297,109.8995768358677,53.3297074769498
2014-02-01 15:45:00,86.46181034,79.59436890444087,107.89231720727145,51.61561134862522
2014-02-01 15:50:00,87.85905396,79.59643668248393,106.5644475663687,50.340280764701006
2014-02-01 15:55:00,88.32135964,79.597976703764,107.54756593284765,50.988517103507874
2014-02-01 16:00:00,87.79935103,79.59918321014852,106.45933586036672,50.82626693326648
2014-02-01 16:05:00,88.87988983,79.60025551516263,105.75767381989502,51.504175824311204
2014-02-01 16:10:00,88.38727756,79.60139653708633,106.88521746693819,53.50707394500812
2014-02-01 16:15:00,87.05522275,79.60281131265327,104.31620342309472,54.44216297682413
2014-02-01 16:20:00,88.23454574,79.6047055018843,108.01349156562125,53.39025630505137
2014-02-01 16:25:00,87.70383982,79.6072838943446,105.86393095301128,50.71977859882078
2014-02-01 16:30:00,89.39533729,79.6107489274468,106.06559954605359,49.21264924112921
2014-02-01 16:35:00,88.52438042,79.61529922694592,107.67715898136338,53.1148244562069
2014-02-01 16:40:00,88.40889072,79.62112817982057,105.27233973882015,54.07140999930277
2014-02-01 16:45:00,89.67480427,79.62842254929602,105.76571260701024,54.885210287983824
2014-02-01 16:50:00,88.23915056,79.63736114156471,108.19655456633367,50.86446815358434
2014-02-01 16:55:00,89.72833042,79.64811353325965,104.53356635191314,51.74883903752492
2014-02-01 17:00:00,89.16761776,79.66083886830498,105.67846950309443,54.62613798859726
2014-02-01 17:05:00,87.75157121,79.67568473227108,106.58709060184454,52.01343225085992
2014-02-01 17:10:00,88.45149327,79.69278611171893,106.54396196926078,53.589860166901495
2014-02-01 17:15:00,88.15128885,79.71226444535826,109.5983546251229,53.09752432781726
2014-02-01 17:20:00,90.07029626,79.73422677329476,111.2450422862639,52.1829592419062
2014-02-01 17:25:00,88.85895714,79.75876498972728,105.89410056268724,49.717668212576925
2014-02-01 17:30:00,89.60213477,79.7859552038792,107.4894384557313,52.246094540377406
2014-02-01 17:35:00,90.07190696,79.81585721309087,106.04795526355785,51.42643797943087
2014-02-01 17:40:00,89.93700502,79.84851409088635,106.14656981422849,53.361788986629456
2014-02-01 17:45:00,88.61071274,79.88395189277553,106.20438525014902,52.81656873618966
2014-02-01 17:50:00,89.07481337,79.92217948052567,104.77834309144782,52.46145405944102
2014-02-01 17:55:00,90.2843852,79.96318846616948,108.90855409326973,51.268516679522676
2014-02-01 18:00:00,89.96843498,80.00695327470167,107.58603335769624,51.95920574528931
2014-02-01 18:05:00,90.06279602,80.05343132485196,109.13267987758171,55.694334901226135
2014-02-01 18:10:00,89.84769799,80.1025633257088,108.79074053270764,51.995089650153716
2014-02-01 18:15:00,90.46456273,80.15427368637178,104.73277222000827,50.003545639153515
2014-02-01 18:20:00,89.96642681,80.2084710349665,106.77130783728717,52.562976734740325
2014-02-01 18:25:00,90.19524938,80.2650488426398,105.08125285829267,54.23959616872197
2014-02-01 18:30:00,89.80721561,80.32388614763882,111.2560413125783,54.61396841094573
2014-02-01 18:35:00,90.79320086,80.38484837332187,106.51145844719701,53.143974921580416
2014-02-01 18:40:00,89.79498755,80.44778823406557,106.87877245364714,51.04932294242561
2014-02-01 18:45:00,88.8240717,80.51254672133346,104.54071895856323,54.82126460349907
2014-02-01 18:50:00,91.05873351,80.57895416344019,108.87170023469497,50.613312073078504
2014-02-01 18:55:00,89.32574769,80.64683134959533,106.47768641633462,53.505085656551145
2014-02-01 19:00:00,90.81580632,80.7159907109957,108.04206013478458,53.284000587701215
2014-02-01 19:05:00,89.86601856,80.78623754953186,106.00796900283098,52.60836750762354
2014-02-01 19:10:00,91.35525732,80.85737130471817,107.55280950195615,54.90632492218601
2014-02-01 19:15:00,91.36512653,80.92918685026422,109.83006850258178,56.7000913881108
2014-02-01 19:20:00,91.51397102,81.00147581040615,107.00694876563706,53.77655910298918
2014-02-01 19:25:00,89.60036432,81.0740278862843,108.7335431911054,54.97567107881083
2014-02-01 19:30:00,90.70786355,81.14663218296197,109.32336087877096,52.88077907367626
2014-02-01 19:35:00,91.30633152,81.21907852793184,109.11084574562827,55.467224156944496
2014-02-01 19:40:00,90.24072317,81.29115877115298,106.0588973690769,52.41537189100354
2014-02-01 19:45:00,91.52716663,81.36266805811762,105.74366062434714,54.15561584139275
2014-02-01 19:50:00,90.91692739,81.43340606631932,106.91678535532768,53.117686139564796
2014-02-01 19:55:00,89.83426336,81.5031781971748,108.46175185659841,54.92846432217556
2014-02-01 20:00:00,91.64972316,81.5717967151443,107.5587382651626,55.05331751820322
2014-02-01 20:05:00,91.88234707,81.63908182613093,106.99563321301834,55.35904845435203
2014-02-01 20:10:00,92.19699696,81.70486268836271,109.93780374161638,53.997605994685586
2014-02-01 20:15:00,91.95208836,81.76897834834328,108.90397294090862,54.49978892887033
2014-02-01 20:20:00,92.10377895,81.83127859717409,111.49576509389841,54.317011215025694
2014-02-01 20:25:00,91.55083756,81.89162474029574,110.77296978591691,55.82039569457661
2014-02-01 20:30:00,91.42121045,81.94989027735286,108.24725934461713,51.98126468939546
2014-02-01 20:35:00,92.27488518,82.00596148740952,111.66362552933442,53.26466785542345
2014-02-01 20:40:00,90.56902932,82.05973791645293,106.30434174042287,54.977434630768535
2014-02-01 20:45:00,91.04022609,82.11113276456953,108.6304167021307,55.628221007483454
2014-02-01 20:50:00,91.92834465,82.1600731718133,109.83885312459446,51.82694725432031
2014-02-01 20:55:00,91.36339729,82.20650040067751,109.66151230536563,56.586196750324035
2014-02-01 21:00:00,91.60941731,82.25036991582003,109.6722031275525,55.64449783713801
2014-02-01 21:05:00,91.39746422,82.29165136162226,111.56185739929774,56.115527118300164
2014-02-01 21:10:00,91.90414385,82.33032843867427,110.92900453608446,55.393975117773806
2014-02-01 21:15:00,90.75710971,82.36639868166414,110.50056719417252,56.080858185566356
2014-02-01 21:20:00,92.41553095,82.39987314103615,111.26937620965374,54.770443263004275
2014-02-01 21:25:00,91.65221218,82.430775972815,110.22506731884177,54.82789331000851
2014-02-01 21:30:00,91.53930885,82.45914393981863,112.82666582221303,56.91384461048466
2014-02-01 21:35:00,91.96410087,82.48502583029561,111.53330094348935,57.27842470801089
2014-02-01 21:40:00,91.7271995,82.50848179831641,109.91148457833651,54.42935085014576
2014-02-01 21:45:00,90.65563827,82.52958263272988,109.60242005789343,57.17380364481722
2014-02-01 21:50:00,90.56411568,82.54840896100386,110.65197203307436,54.3551586662203
2014-02-01 21:55:00,88.72273746,82.56505039456037,110.04509026310295,54.83573799113285
2014-02-01 22:00:00,88.36276195,82.57960462344398,110.26529689210172,55.8853140572482
2014-02-01 22:05:00,87.27127055,82.59217646768184,109.5358226074084,56.10537645709163
2014-02-01 22:10:00,87.7943171,82.6028768932153,108.61839821359159,54.27489671208168
2014-02-01 22:15:00,86.61133397,82.61182200072737,111.37606710798522,56.469426473044564
2014-02-01 22:20:00,86.64487538,82.61913199550621,108.16161160259772,52.698297074018015
2014-02-01 22:25:00,87.6149462,82.62493014652202,110.75674555748249,56.51284107984452
2014-02-01 22:30:00,89.19501723,82.6293417433629,112.58859362270799,55.03954092511607
2014-02-01 22:35:00,89.48321201,82.6324930589724,109.23440536931946,57.22244424790542
2014-02-01 22:40:00,88.85456463,82.63451032650045,111.48122489696917,55.42144351728122
2014-02-01 22:45:00,89.77488408,82.63551873811774,112.34476063760434,54.859105958217604
2014-02-01 22:50:00,90.36056232,82.63564147358794,110.85352813635991,55.56320819233586
2014-02-01 22:55:00,89.95195221,82.63499876582567,109.00590696738982,55.290087557021465
2014-02-01 23:00:00,91.58209658,82.63370701057681,110.46535950796907,57.88489659136915
2014-02-01 23:05:00,91.97489614,82.63187792674162,111.7471455446631,56.540886655580884
2014-02-01 23:10:00,93.88275721,82.62961777352761,111.58201294685868,53.71548011226087
