timestamp,value,yhat,upper,lower
2014-02-14 15:55:00,99.07593057,99.22798891779999,,
2014-02-14 16:00:00,98.29026722,99.2362797422,,
2014-02-14 16:05:00,98.66331463,99.2355510586,,
2014-02-14 16:10:00,98.85833607,99.2058853646,,
2014-02-14 16:15:00,98.26301737,99.22980233300001,,
2014-02-14 16:20:00,99.78437036,99.22975854120001,,
2014-02-14 16:25:00,99.76888695,99.22230008400001,,
2014-02-14 16:30:00,98.17346679,99.216587125,,
2014-02-14 16:35:00,98.23445876,99.1932372024,,
2014-02-14 16:40:00,98.98149918,99.18330200740002,,
2014-02-14 16:45:00,98.30547013,99.14212718319999,,
2014-02-14 16:50:00,99.3600686,99.10838463500001,,
2014-02-14 16:55:00,99.28601403,99.10517535499999,,
2014-02-14 17:00:00,98.99723613,99.0950070696,,
2014-02-14 17:05:00,98.85514839,99.1075406288,,
2014-02-14 17:10:00,99.83527994,99.0983743788,,
2014-02-14 17:15:00,99.66340965,99.12892660020002,,
2014-02-14 17:20:00,99.16315103,99.1485234378,,
2014-02-14 17:25:00,99.20988619,99.150259759,,
2014-02-14 17:30:00,98.79192976,99.12863463040001,,
2014-02-14 17:35:00,100.1367003,99.1318685504,,
2014-02-14 17:40:00,99.42230657,99.11751007340001,,
2014-02-14 17:45:00,98.86993406,99.1163356962,,
2014-02-14 17:50:00,98.11166828,99.0923327128,,
2014-02-14 17:55:00,98.2049149,99.0985232842,,
2014-02-14 18:00:00,99.51367354,99.08464621160002,,
2014-02-14 18:05:00,99.14358945,99.1066499162,,
2014-02-14 18:10:00,98.5185623,99.1075269864,,
2014-02-14 18:15:00,100.2001968,99.0961989566,,
2014-02-14 18:20:00,99.80906807,99.1268412032,,
2014-02-14 18:25:00,99.01635794,99.1392304944,,
2014-02-14 18:30:00,99.18752145,99.12405545480001,,
2014-02-14 18:35:00,98.13959549,99.10675723419999,,
2014-02-14 18:40:00,99.26713824,99.1255968794,,
2014-02-14 18:45:00,98.68897549,99.14905898039999,,
2014-02-14 18:50:00,98.85894499,99.13066984320001,,
2014-02-14 18:55:00,98.29352112,99.1479320552,,
2014-02-14 19:00:00,99.48101312,99.12502786539999,,
2014-02-14 19:05:00,100.0320811,99.11029265799999,,
2014-02-14 19:10:00,99.15833377,99.11603331,,
2014-02-14 19:15:00,100.2825065,99.1280753844,,
2014-02-14 19:20:00,100.078113,99.1083297294,,
2014-02-14 19:25:00,99.32709782,99.09316277459999,,
2014-02-14 19:30:00,99.10486427,99.07786305740001,,
2014-02-14 19:35:00,100.2281876,99.0706685548,,
2014-02-14 19:40:00,98.57939865,99.1012092116,,
2014-02-14 19:45:00,99.17750655,99.0904576222,,
2014-02-14 19:50:00,98.97362653,99.1027230248,,
2014-02-14 19:55:00,98.77659761,99.1124313516,,
2014-02-14 20:00:00,98.08917332,99.157498698,,
2014-02-14 20:05:00,100.1761158,99.20084995200001,,
2014-02-14 20:10:00,98.33412073,99.18054715919999,,
2014-02-14 20:15:00,98.09691314,99.17308925260001,,
2014-02-14 20:20:00,100.3904484,99.17813436280001,,
2014-02-14 20:25:00,98.88248193,99.1698081134,,
2014-02-14 20:30:00,99.02561838,99.1399779144,,
2014-02-14 20:35:00,98.90397592,99.1461888482,,
2014-02-14 20:40:00,99.11544905,99.1324892512,,
2014-02-14 20:45:00,99.40756381,99.140276898,,
2014-02-14 20:50:00,98.06204232,99.1483966478,,
2014-02-14 20:55:00,99.16858073,99.15644506320001,,
2014-02-14 21:00:00,98.21485911,99.1769437746,,
2014-02-14 21:05:00,98.54925366,99.1723925408,,
2014-02-14 21:10:00,99.28426873,99.1502026548,,
2014-02-14 21:15:00,99.45725211,99.1300892748,,
2014-02-14 21:20:00,98.84799719,99.14329274880001,,
2014-02-14 21:25:00,98.90506191,99.1292553988,,
2014-02-14 21:30:00,98.39816517,99.111962212,,
2014-02-14 21:35:00,98.85016106,99.12564247760001,,
2014-02-14 21:40:00,100.3189626,99.12363801099998,,
2014-02-14 21:45:00,99.59912083,99.123970555,,
2014-02-14 21:50:00,100.0355767,99.157199062,,
2014-02-14 21:55:00,99.3553504,99.179071983,,
2014-02-14 22:00:00,100.36503559999998,99.1892753746,,
2014-02-14 22:05:00,100.3724776,99.21730483040001,,
2014-02-14 22:10:00,98.4985339,99.25450091459999,,
2014-02-14 22:15:00,98.77069412,99.2348960408,,
2014-02-14 22:20:00,98.77081781,99.2749037922,,
2014-02-14 22:25:00,99.78388433,99.31431094940001,,
2014-02-14 22:30:00,98.31755812,99.27498605999999,,
2014-02-14 22:35:00,99.32690463,99.2577023898,,
2014-02-14 22:40:00,98.5025416,99.24964124819999,,
2014-02-14 22:45:00,98.52897783,99.2624184414,,
2014-02-14 22:50:00,99.67312573,99.2831570404,,
2014-02-14 22:55:00,99.09139626,99.2816126108,,
2014-02-14 23:00:00,99.88388056,99.2876157274,,
2014-02-14 23:05:00,98.06595943,99.30498463479998,,
2014-02-14 23:10:00,98.37151882,99.311026878,,
2014-02-14 23:15:00,99.0264121,99.3160589624,,
2014-02-14 23:20:00,99.81850747,99.32452522620001,,
2014-02-14 23:25:00,99.580639,99.31667577980001,,
2014-02-14 23:30:00,99.21345366,99.322307101,,
2014-02-14 23:35:00,100.0111111,99.3168956196,,
2014-02-14 23:40:00,99.00464094,99.30305089899998,,
2014-02-14 23:45:00,100.2448148,99.29865953059999,,
2014-02-14 23:50:00,100.240824,99.2862983442,,
2014-02-14 23:55:00,100.2711526,99.27821958700001,,
2014-02-15 00:00:00,99.48379611,99.26138026979999,,
2014-02-15 00:05:00,100.1780704,99.2364433016,,
2014-02-15 00:10:00,99.94897753,99.1730496892,,
2014-02-15 00:15:00,99.19587211,99.12679589899999,,
2014-02-15 00:20:00,100.3345083,99.14196666859999,,
2014-02-15 00:25:00,100.067271,99.10850062219998,,
2014-02-15 00:30:00,98.42420393,99.1106640462,,
2014-02-15 00:35:00,98.01829842,99.050577343,,
2014-02-15 00:40:00,98.6225613,99.05436548079999,,
2014-02-15 00:45:00,99.54283558,99.0070350124,,
2014-02-15 00:50:00,100.152379,98.96767401379999,,
2014-02-15 00:55:00,99.33034233,98.9386013386,,
2014-02-15 01:00:00,98.36219815,98.8825398488,,
2014-02-15 01:05:00,100.0370261,98.8255019632,,
2014-02-15 01:10:00,98.51697127,98.7883206402,,
2014-02-15 01:15:00,98.80085788,98.78663383939998,,
2014-02-15 01:20:00,99.70758192,98.7815472548,,
2014-02-15 01:25:00,99.06477979,98.72175081040001,,
2014-02-15 01:30:00,99.12956325,98.66370362279999,,
2014-02-15 01:35:00,98.63448784,98.5956274774,,
2014-02-15 01:40:00,97.70592914,98.5697869464,,
2014-02-15 01:45:00,98.63059264,98.48222506479999,,
2014-02-15 01:50:00,99.70090328,98.43657597680001,,
2014-02-15 01:55:00,99.19518297,98.38515737559999,,
2014-02-15 02:00:00,99.19361084,98.32132452939999,,
2014-02-15 02:05:00,98.10850199,98.23209617260001,,
2014-02-15 02:10:00,97.19535498,98.18812223900001,,
2014-02-15 02:15:00,98.05978809,98.1092779994,,
2014-02-15 02:20:00,99.25707238,97.9967772758,,
2014-02-15 02:25:00,97.0973918,97.9029155078,,
2014-02-15 02:30:00,98.87898901,97.80591386279998,,
2014-02-15 02:35:00,96.77954917,97.67770887479999,,
2014-02-15 02:40:00,98.50696501,97.5587106354,,
2014-02-15 02:45:00,96.96038121,97.4581264294,,
2014-02-15 02:50:00,96.53449167,97.3319271634,,
2014-02-15 02:55:00,97.07534407,97.20602010519998,,
2014-02-15 03:00:00,96.87005124,97.03926118199999,,
2014-02-15 03:05:00,96.23950198,96.8839112082,,
2014-02-15 03:10:00,98.02481441,96.7625127692,,
2014-02-15 03:15:00,97.98161939,96.59705363840001,,
2014-02-15 03:20:00,98.11718959,96.43945603319999,,
2014-02-15 03:25:00,96.03658988,96.27598601739999,,
2014-02-15 03:30:00,96.91614809,96.0919825724,,
2014-02-15 03:35:00,96.17683173,95.8698541014,,
2014-02-15 03:40:00,97.92142711,95.66990799,,
2014-02-15 03:45:00,95.63301702,95.46445541000001,,
2014-02-15 03:50:00,96.72218654,95.268856887,,
2014-02-15 03:55:00,97.67388474,95.0958091432,,
2014-02-15 04:00:00,97.04918169,94.91247316879999,,
2014-02-15 04:05:00,95.80973476,94.7061795174,,
2014-02-15 04:10:00,97.28509943,94.55639290639999,,
2014-02-15 04:15:00,96.23585842,94.4000211094,,
2014-02-15 04:20:00,94.32394135,94.2778200734,,
2014-02-15 04:25:00,94.50278371,94.16082004380002,,
2014-02-15 04:30:00,95.48442605,94.0133285284,,
2014-02-15 04:35:00,93.6570216,93.9430013078,,
2014-02-15 04:40:00,92.47429196,93.851329291,,
2014-02-15 04:45:00,92.98908812,93.8327010228,,
2014-02-15 04:50:00,92.312598,93.74895179720001,,
2014-02-15 04:55:00,93.24748267,93.69706729699999,,
2014-02-15 05:00:00,91.81443284,93.63794562380001,,
2014-02-15 05:05:00,91.56284364,93.58682951460001,,
2014-02-15 05:10:00,92.2922762,93.5262204556,,
2014-02-15 05:15:00,91.76406956,93.45831498460001,,
2014-02-15 05:20:00,90.63709101,93.3729244716,,
2014-02-15 05:25:00,90.62735709,93.30270306780001,,
2014-02-15 05:30:00,90.50740967,93.2206001058,,
2014-02-15 05:35:00,87.95835624,93.14780308739999,,
2014-02-15 05:40:00,89.13225768,93.0890814178,,
2014-02-15 05:45:00,88.36185884,92.9987378344,,
2014-02-15 05:50:00,87.92600299,92.87712538080001,,
2014-02-15 05:55:00,89.97820545,92.78487685980001,,
2014-02-15 06:00:00,90.53410456,92.7060863876,,
2014-02-15 06:05:00,88.8805004,92.60615834260001,,
2014-02-15 06:10:00,91.70428029,92.4881603526,,
2014-02-15 06:15:00,90.28991214,92.38400552419998,,
2014-02-15 06:20:00,91.08530318,92.2551195472,,
2014-02-15 06:25:00,92.20978661,92.16509591779999,,
2014-02-15 06:30:00,91.88249661,92.09503893979999,,
2014-02-15 06:35:00,93.58103077,92.00767336539998,,
2014-02-15 06:40:00,94.29538817,91.91910648700001,,
2014-02-15 06:45:00,95.84813576,91.84211985820001,,
2014-02-15 06:50:00,94.31950373,91.82563037739999,,
2014-02-15 06:55:00,94.3661562,91.78697634939999,,
2014-02-15 07:00:00,93.57840801,91.7414652586,,
2014-02-15 07:05:00,94.51953861,91.6801675932,,
2014-02-15 07:10:00,93.83959829,91.670192377,,
2014-02-15 07:15:00,92.84422843,91.65532482340001,,
2014-02-15 07:20:00,93.75528876,91.6424209272,,
2014-02-15 07:25:00,94.4705492,91.6368418468,,
2014-02-15 07:30:00,94.01204149,91.64300394460001,,
2014-02-15 07:35:00,92.39673896,91.6298134604,,
2014-02-15 07:40:00,93.98006461,91.6590273244,,
2014-02-15 07:45:00,91.65965256,91.7210228888,,
2014-02-15 07:50:00,91.84080443,91.7554789168,,
2014-02-15 07:55:00,91.02059097,91.8252303008,,
2014-02-15 08:00:00,92.78266293,91.9129250678,,
2014-02-15 08:05:00,92.67748249,91.9273165478,,
2014-02-15 08:10:00,91.14928219,91.9362395596,,
2014-02-15 08:15:00,90.60199334,92.01395265219999,,
2014-02-15 08:20:00,90.84080058,92.01054694800001,,
2014-02-15 08:25:00,91.73467695,92.0316036482,,
2014-02-15 08:30:00,90.82109245,92.0463326476,,
2014-02-15 08:35:00,90.13450499,92.04357310399999,,
2014-02-15 08:40:00,91.05608213,92.0429567882,,
2014-02-15 08:45:00,89.80769016,92.0002048716,,
2014-02-15 08:50:00,91.64981792,91.94376640519998,,
2014-02-15 08:55:00,91.05638672,91.87975359060002,,
2014-02-15 09:00:00,90.03704346,91.8575248588,,
2014-02-15 09:05:00,90.1825994,91.80353506360001,,
2014-02-15 09:10:00,91.31567203,91.7598331506,,
2014-02-15 09:15:00,90.81946596,91.73418667579999,,
2014-02-15 09:20:00,91.64708139,91.7046958706,,
2014-02-15 09:25:00,91.48511554,91.71306254199999,,
2014-02-15 09:30:00,90.9451959,91.69475063,,
2014-02-15 09:35:00,89.96783288,91.67890747899999,,
2014-02-15 09:40:00,91.96810287,91.6485494552,,
2014-02-15 09:45:00,91.05813446,91.6706360958,,
2014-02-15 09:50:00,90.85505908,91.62909128679999,,
2014-02-15 09:55:00,91.84942804,91.6466378228,,
2014-02-15 10:00:00,92.31074134,91.6845308372,,
2014-02-15 10:05:00,90.69777945,91.7328043734,,
2014-02-15 10:10:00,90.98025515,91.7240414244,,
2014-02-15 10:15:00,92.76615503,91.75190185219999,,
2014-02-15 10:20:00,91.53399508,91.81472610979999,,
2014-02-15 10:25:00,91.34274715,91.8585651582,,
2014-02-15 10:30:00,91.82175315,91.90440655440001,,
2014-02-15 10:35:00,92.07180943,91.9318067976,,
2014-02-15 10:40:00,91.85168082,91.9966958494,,
2014-02-15 10:45:00,91.44343494,92.0552962028,,
2014-02-15 10:50:00,91.47346485,92.0853669374,,
2014-02-15 10:55:00,92.64749503,92.1573676542,,
2014-02-15 11:00:00,93.20806714,92.20655874559999,,
2014-02-15 11:05:00,91.66666644,92.27102033220001,,
2014-02-15 11:10:00,91.39331236,92.37409940100001,,
2014-02-15 11:15:00,93.23721487,92.46370910600001,,
2014-02-15 11:20:00,92.36505803,92.5700626082,,
2014-02-15 11:25:00,93.262562,92.69112118379999,,
2014-02-15 11:30:00,92.83969316,92.8155484544,,
2014-02-15 11:35:00,93.67839165,92.9483691218,,
2014-02-15 11:40:00,92.4941403,93.0787636064,,
2014-02-15 11:45:00,93.50107099,93.2218612558,,
2014-02-15 11:50:00,91.90282416,93.356560743,,
2014-02-15 11:55:00,92.53697936,93.4972605012,,
2014-02-15 12:00:00,93.73545515,93.65702530640002,,
2014-02-15 12:05:00,93.43426778,93.81512871119999,,
2014-02-15 12:10:00,92.34451548,93.9946694504,,
2014-02-15 12:15:00,94.07050388,94.2035795894,,
2014-02-15 12:20:00,94.29049507,94.43120237240001,,
2014-02-15 12:25:00,92.79394576,94.6415567018,,
2014-02-15 12:30:00,93.13287039,94.87346246219998,,
2014-02-15 12:35:00,93.10468911,95.1180944112,,
2014-02-15 12:40:00,94.06554504,95.3453319922,,
2014-02-15 12:45:00,93.06452266,95.5888208996,,
2014-02-15 12:50:00,92.55961886,95.81108718920001,,
2014-02-15 12:55:00,93.407726,96.0476047744,,
2014-02-15 13:00:00,94.10937249,96.28047127740001,,
2014-02-15 13:05:00,94.27946605,96.4989130168,,
2014-02-15 13:10:00,95.1909969,96.71357835999999,,
2014-02-15 13:15:00,94.66308465,96.95539577519999,,
2014-02-15 13:20:00,96.63334714,97.177218576,,
2014-02-15 13:25:00,96.87239474,97.38505308059999,,
2014-02-15 13:30:00,97.86844492,97.574885008,,
2014-02-15 13:35:00,98.12614891,97.756070446,,
2014-02-15 13:40:00,97.46492013,97.9549171408,,
2014-02-15 13:45:00,97.12271535,98.13962243780001,,
2014-02-15 13:50:00,98.70307723,98.3259435038,,
2014-02-15 13:55:00,98.09312237,98.48238243600001,,
2014-02-15 14:00:00,98.84329934,98.7051613288,,
2014-02-15 14:05:00,99.75459828,98.8811234976,,
2014-02-15 14:10:00,101.2877783,99.02342714059999,,
2014-02-15 14:15:00,101.1432864,99.20139165100001,,
2014-02-15 14:20:00,102.3613943,99.37212261340001,,
2014-02-15 14:25:00,103.2838715,99.50814020780001,,
2014-02-15 14:30:00,103.1292831,99.6765729184,,
2014-02-15 14:35:00,103.5743446,99.86413861320001,,
2014-02-15 14:40:00,103.1836322,100.0111711674,,
2014-02-15 14:45:00,104.2462548,100.16661065919999,,
2014-02-15 14:50:00,102.9649953,100.3062811344,,
2014-02-15 14:55:00,103.2693142,100.4600411132,,
2014-02-15 15:00:00,103.11679,100.63130328199999,,
2014-02-15 15:05:00,103.569582,100.76249925619999,,
2014-02-15 15:10:00,103.9413343,100.8908100324,,
2014-02-15 15:15:00,103.7575372,101.03194059539999,,
2014-02-15 15:20:00,102.4844524,101.1648433334,,
2014-02-15 15:25:00,103.6289401,101.2847340904,,
2014-02-15 15:30:00,101.8566544,101.34347014139999,,
2014-02-15 15:35:00,102.3218339,101.4389194526,,
2014-02-15 15:40:00,102.7820279,101.49725091620002,,
2014-02-15 15:45:00,102.9136565,101.561922342,,
2014-02-15 15:50:00,101.8101936,101.5975002436,,
2014-02-15 15:55:00,101.3230176,101.6651053006,,
2014-02-15 16:00:00,103.0417688,101.694402682,,
2014-02-15 16:05:00,101.3350878,101.7441134026,,
2014-02-15 16:10:00,100.8506373,101.7543986936,,
2014-02-15 16:15:00,102.3324933,101.73543307380001,,
2014-02-15 16:20:00,100.8810636,101.68939177959999,,
2014-02-15 16:25:00,100.8713836,101.6424911248,,
2014-02-15 16:30:00,102.7121306,101.58471976119999,,
2014-02-15 16:35:00,102.1722305,101.5088574496,,
2014-02-15 16:40:00,100.4844981,101.4514263916,,
2014-02-15 16:45:00,100.8766637,101.3868767856,,
2014-02-15 16:50:00,101.0490688,101.2911311722,,
2014-02-15 16:55:00,100.7525216,101.20185761780002,,
2014-02-15 17:00:00,101.1227273,101.1353095108,,
2014-02-15 17:05:00,99.96752471,101.0549604962,,
2014-02-15 17:10:00,100.5249113,100.99549272819999,,
2014-02-15 17:15:00,101.3359942,100.9051155872,,
2014-02-15 17:20:00,101.8361338,100.83209135519999,,
2014-02-15 17:25:00,100.6576225,100.7480705098,,
2014-02-15 17:30:00,99.57014969,100.7033977618,,
2014-02-15 17:35:00,101.6448603,100.60311731380001,,
2014-02-15 17:40:00,100.7850181,100.5628772838,,
2014-02-15 17:45:00,101.3597202,100.48426884620001,,
2014-02-15 17:50:00,99.24381521,100.3910580318,,
2014-02-15 17:55:00,100.5029682,100.2980786124,,
2014-02-15 18:00:00,100.1679463,100.2429949914,,
2014-02-15 18:05:00,100.5786584,100.196934269,,
2014-02-15 18:10:00,99.35756389,100.097618136,,
2014-02-15 18:15:00,98.80631729,100.0592674624,,
2014-02-15 18:20:00,98.98571359,100.04725908239999,,
2014-02-15 18:25:00,98.79825366,99.9796573756,,
2014-02-15 18:30:00,99.47282612,99.9618928864,,
2014-02-15 18:35:00,99.49075592,99.9319162822,,
2014-02-15 18:40:00,100.2577302,99.84700785340002,,
2014-02-15 18:45:00,100.3468643,99.8038739794,,
2014-02-15 18:50:00,98.39635153,99.777622275,,
2014-02-15 18:55:00,99.78257708,99.763758541,,
2014-02-15 19:00:00,99.63758995,99.7308044206,,
2014-02-15 19:05:00,99.25186347,99.6976704482,,
2014-02-15 19:10:00,100.1434016,99.65866811900001,,
2014-02-15 19:15:00,99.05072495,99.65643616179999,,
2014-02-15 19:20:00,100.2901227,99.61260370059999,,
2014-02-15 19:25:00,99.55649493,99.58467871180001,,
2014-02-15 19:30:00,100.250815,99.5207863928,,
2014-02-15 19:35:00,98.6149177,99.4949078952,,
2014-02-15 19:40:00,99.8446529,99.5074088034,,
2014-02-15 19:45:00,98.39141202,99.466187875,,
2014-02-15 19:50:00,98.12148718,99.41848886259999,,
2014-02-15 19:55:00,98.26468553,99.3931822406,,
2014-02-15 20:00:00,99.05601255,99.39020814,,
2014-02-15 20:05:00,99.01998148,99.35087895519999,,
2014-02-15 20:10:00,98.07596215,99.3376501762,,
2014-02-15 20:15:00,99.41755412,99.30329552699999,,
2014-02-15 20:20:00,100.2502183,99.29181772199999,,
2014-02-15 20:25:00,98.95240796,99.3131680696,,
2014-02-15 20:30:00,99.99283914,99.3001905824,,
2014-02-15 20:35:00,99.37255339,99.308786528,,
2014-02-15 20:40:00,98.46670916,99.31251302460001,,
2014-02-15 20:45:00,100.0155368,99.3130879578,,
2014-02-15 20:50:00,99.17191288,99.2884050426,,
2014-02-15 20:55:00,100.183477,99.2497968558,,
2014-02-15 21:00:00,99.40136278,99.25967103379999,,
2014-02-15 21:05:00,99.09582298,99.25120978679999,,
2014-02-15 21:10:00,99.17261084,99.23194638719998,,
2014-02-15 21:15:00,99.85592685,99.2454157736,,
2014-02-15 21:20:00,98.33328824,99.2391117186,,
2014-02-15 21:25:00,99.93974476,99.2490100158,,
2014-02-15 21:30:00,98.64151785,99.2484008098,,
2014-02-15 21:35:00,99.36369762,99.2614837112,,
2014-02-15 21:40:00,100.1951951,99.24437313139998,,
2014-02-15 21:45:00,99.58381388,99.2529479654,,
2014-02-15 21:50:00,98.40006748,99.2335117688,,
2014-02-15 21:55:00,100.0943891,99.2326952292,,
2014-02-15 22:00:00,99.09511018,99.2323886226,,
2014-02-15 22:05:00,98.53650896,99.23330687119999,,
2014-02-15 22:10:00,99.50650735,99.2269258758,,
2014-02-15 22:15:00,98.86092594,99.21876849460001,,
2014-02-15 22:20:00,98.78367364,99.2325358026,,
2014-02-15 22:25:00,99.87383467,99.20810215879999,,
2014-02-15 22:30:00,98.33683923,99.2095948628,,
2014-02-15 22:35:00,99.22805094,99.2113872716,,
2014-02-15 22:40:00,99.65915095,99.181927469,,
2014-02-15 22:45:00,99.51950258,99.1816900672,,
2014-02-15 22:50:00,99.02358444,99.17469867619998,,
2014-02-15 22:55:00,98.41645496,99.13528326699999,,
2014-02-15 23:00:00,98.89006043,99.131883727,,
2014-02-15 23:05:00,99.35951473,99.1132609132,,
2014-02-15 23:10:00,98.67441997,99.11708180520002,,
2014-02-15 23:15:00,99.92533279,99.1151146448,,
2014-02-15 23:20:00,99.82819885,99.136481154,,
2014-02-15 23:25:00,99.54563981,99.11251154560001,,
2014-02-15 23:30:00,100.2596624,99.14175045980001,,
2014-02-15 23:35:00,100.21064,99.1201128136,,
2014-02-15 23:40:00,99.39528601,99.1349661604,,
2014-02-15 23:45:00,99.0436594,99.1098063374,,
2014-02-15 23:50:00,98.87284307,99.1003144112,,
2014-02-15 23:55:00,98.35058504,99.0744778258,,
2014-02-16 00:00:00,98.10615685,99.098751656,,
2014-02-16 00:05:00,98.31059796,99.076061233,,
2014-02-16 00:10:00,98.73696278,99.07771289420002,,
2014-02-16 00:15:00,98.61211242,99.0696784576,,
2014-02-16 00:20:00,98.76432755,99.0681520984,,
2014-02-16 00:25:00,98.19587193,99.05988907120002,,
2014-02-16 00:30:00,100.3248535,99.09079594840001,,
2014-02-16 00:35:00,99.0420284,99.08678191879999,,
2014-02-16 00:40:00,98.51984901,99.0846955354,,
2014-02-16 00:45:00,99.3606833,99.06206623580002,,
2014-02-16 00:50:00,98.11713961,99.0364238136,,
2014-02-16 00:55:00,98.04476634,99.01876924800001,,
2014-02-16 01:00:00,99.00193588,99.0258096852,,
2014-02-16 01:05:00,99.25233631,99.0199503086,,
2014-02-16 01:10:00,99.59240738,99.00403399460001,,
2014-02-16 01:15:00,98.99746496,99.01237576,,
2014-02-16 01:20:00,100.2409363,99.02064722380001,,
2014-02-16 01:25:00,98.65744643,99.024748306,,
2014-02-16 01:30:00,99.79523395,99.0235063958,,
2014-02-16 01:35:00,98.85786245,99.0006826952,,
2014-02-16 01:40:00,99.38418519,98.975268915,,
2014-02-16 01:45:00,98.10570647,98.94755577059999,,
2014-02-16 01:50:00,99.72059879,98.94634207520001,,
2014-02-16 01:55:00,98.29198461,98.9685120512,,
2014-02-16 02:00:00,99.61375899,98.96275838039999,,
2014-02-16 02:05:00,98.95986795,98.9991032016,,
2014-02-16 02:10:00,99.17769324,99.036609696,,
2014-02-16 02:15:00,98.13478713,99.0506260652,,
2014-02-16 02:20:00,99.43018939,99.0462149758,,
2014-02-16 02:25:00,98.44777458,99.03984487959998,,
2014-02-16 02:30:00,100.3290175,99.02079381280001,,
2014-02-16 02:35:00,99.67313319,99.0229998536,,
2014-02-16 02:40:00,98.23252006,98.9817306122,,
2014-02-16 02:45:00,98.09658596,98.96314611199999,,
2014-02-16 02:50:00,98.37702984,98.9676642826,,
2014-02-16 02:55:00,98.6367743,98.9787026324,,
2014-02-16 03:00:00,99.3756063,99.00985478980002,,
2014-02-16 03:05:00,98.12348613,99.0306717394,,
2014-02-16 03:10:00,98.09424473,99.00670735,,
2014-02-16 03:15:00,99.776603,98.9806461152,,
2014-02-16 03:20:00,99.08799316,98.97545567819999,,
2014-02-16 03:25:00,100.1303869,98.9745717202,,
2014-02-16 03:30:00,99.76610334,98.91974989280001,,
2014-02-16 03:35:00,98.40445478,98.93749172460001,,
2014-02-16 03:40:00,98.98897339,98.9207331896,,
2014-02-16 03:45:00,98.82498278,98.93859720679998,,
2014-02-16 03:50:00,99.33460124,98.9360070952,,
2014-02-16 03:55:00,100.1521582,98.9254137438,,
2014-02-16 04:00:00,98.58515953,98.8979387784,,
2014-02-16 04:05:00,100.1678261,98.9257775242,,
2014-02-16 04:10:00,99.98148157,98.9031735098,,
2014-02-16 04:15:00,99.01141642,98.8997316426,,
2014-02-16 04:20:00,98.51640831,98.90818468239999,,
2014-02-16 04:25:00,98.29360761,98.93229296220001,,
2014-02-16 04:30:00,97.81177421,98.909949497,,
2014-02-16 04:35:00,98.30617397,98.91846254819998,,
2014-02-16 04:40:00,98.26139143,98.87352327480001,,
2014-02-16 04:45:00,98.11280339,98.84292293940001,,
2014-02-16 04:50:00,98.74575754,98.85526226079999,,
2014-02-16 04:55:00,99.91260079,98.8755611054,,
2014-02-16 05:00:00,99.67474748,98.88839779,,
2014-02-16 05:05:00,99.08561382,98.87075981379999,,
2014-02-16 05:10:00,97.80371641,98.85288512359999,,
2014-02-16 05:15:00,97.94927457,98.84422875599999,,
2014-02-16 05:20:00,99.33288553,98.83413260079999,,
2014-02-16 05:25:00,98.95326706,98.8048196044,,
2014-02-16 05:30:00,97.49984493,98.7967963856,,
2014-02-16 05:35:00,99.54453802,98.77408108059998,,
2014-02-16 05:40:00,98.9573072,98.7455414026,,
2014-02-16 05:45:00,99.75106331,98.73949129080002,,
2014-02-16 05:50:00,99.25467961,98.72808058700001,,
2014-02-16 05:55:00,97.5760389,98.72706070640001,,
2014-02-16 06:00:00,98.34685052,98.71467507039999,,
2014-02-16 06:05:00,99.6839219,98.68287163999999,,
2014-02-16 06:10:00,98.48355827,98.6806961844,,
2014-02-16 06:15:00,98.78777459,98.650618861,,
2014-02-16 06:20:00,99.60034523,98.61624399280001,,
2014-02-16 06:25:00,99.34020112,98.6188326426,,
2014-02-16 06:30:00,98.31301613,98.5916149244,,
2014-02-16 06:35:00,98.87342714,98.60708593320001,,
2014-02-16 06:40:00,98.08205383,98.6273139868,,
2014-02-16 06:45:00,98.14311642,98.64198496460001,,
2014-02-16 06:50:00,98.84948613,98.62491428880001,,
2014-02-16 06:55:00,99.11152819,98.62428940699999,,
2014-02-16 07:00:00,99.01886407,98.5952428322,,
2014-02-16 07:05:00,97.75487549,98.56716540240001,,
2014-02-16 07:10:00,98.48187179,98.53610848759999,,
2014-02-16 07:15:00,97.69066775,98.5014667378,,
2014-02-16 07:20:00,97.58943697,98.49189509880001,,
2014-02-16 07:25:00,98.31095318,98.4832473424,,
2014-02-16 07:30:00,98.68683222,98.4618632544,,
2014-02-16 07:35:00,98.99462165,98.41811431219999,,
2014-02-16 07:40:00,98.33911944,98.44689026119998,,
2014-02-16 07:45:00,98.10194919,98.3955344906,,
2014-02-16 07:50:00,98.4184382,98.37922655580002,,
2014-02-16 07:55:00,98.77398875,98.34932524080001,,
2014-02-16 08:00:00,98.71531944,98.342546828,,
2014-02-16 08:05:00,98.56198668,98.3683629832,,
2014-02-16 08:10:00,98.47638675,98.3710674478,,
2014-02-16 08:15:00,98.66395993,98.3304652944,,
2014-02-16 08:20:00,98.26273816,98.30158282980001,,
2014-02-16 08:25:00,99.14084891,98.3113788792,,
2014-02-16 08:30:00,97.1555224,98.30020036280001,,
2014-02-16 08:35:00,99.06715805,98.29326696919999,,
2014-02-16 08:40:00,98.82317689,98.30961917980001,,
2014-02-16 08:45:00,99.03972286,98.31324074,,
2014-02-16 08:50:00,97.40785764,98.3255134346,,
2014-02-16 08:55:00,98.0815593,98.32443919579998,,
2014-02-16 09:00:00,97.2934288,98.3193255256,,
